close,RSI_14,LRm_3,INC_2,ROC_2,PSL_3,CDL_DOJI_3_0.1,TRUERANGE_1,Z_30,ratio_M50M180,ratio_M5M20,ratio_M20M50,ratio_MACDh_12_26_9,obv_pct_delta,LRm_3_pct_delta,tr_pct_delta,M_ovr_S,sma5_ovr_sma20,sma20_ovr_sma50,sma50_ovr_sma180,Z_30_pct_delta,PL
6.929999828338623,40.363342465707724,-0.10500001907348633,0,-2.9411770598580906,0.0,0.0,0.39999961853027344,-0.6108410254434617,1.6494327278868677,0.5229361129326586,0.9242067938544098,0.8601443413496863,0.027143714198996527,-0.25000042574714365,-0.11111158206159044,1,0,0,0,0.10881987607985155,0.0
9.890000343322754,52.55551457462622,-0.19000005722045898,0,-3.7000983203818114,33.333333333333336,0.0,0.9899997711181641,0.37139645732679955,0.9105327657498515,0.6628410382641202,0.9248768807278277,-2.948680754423122,0.018570891675246726,36.99914171275987,1.106381295007822,0,1,1,0,-0.6383029385158018,0.0
9.960000038146973,52.738248473429664,-0.03000020980834961,0,-0.5988065556445143,66.66666666666667,0.0,0.5500001907348633,0.12010083312655646,0.8826490076971634,-0.05651993059603373,0.894687548427965,0.5525380045723322,0.009393598400045722,-1.1111118960282993,0.571427403665375,0,1,1,0,-0.6830757251221762,0.0
28.55769157409668,29.468365191932865,-0.14903831481933594,0,-1.032988023517898,0.0,0.0,0.4423065185546875,-2.01790797896111,0.9431952268811161,0.8335861632677004,1.721206415628165,0.9443901568066385,0.18674641086385235,-0.1388930214618288,-0.08000412596900763,0,0,0,1,0.0013880883582673142,0.0
10.369999885559082,53.511961464915125,0.08500003814697266,1,1.6666674458123645,33.333333333333336,0.0,0.2800006866455078,0.4877899652346597,1.028588295416311,7.3420711186286125,0.9620500282800228,1.0430133093273637,-0.0008754627257967496,-2.2142832814490365,0.12000274658203125,0,0,1,1,5.413836871920603,1.0
6.570000171661377,50.41413968981403,-0.3599998950958252,0,-9.876540383528829,33.333333333333336,1.0,0.3400001525878906,0.5154270309322481,0.9923872369627464,1.2322335964550402,0.986349030673427,0.7655638713790717,0.03229340245577772,35.00002384188065,-0.460316907671406,1,1,0,0,-0.7986433978340481,0.0
6.949999809265137,48.95220669419856,-0.5350003242492676,0,-13.34165320979169,0.0,0.0,0.7699999809265137,0.3743512278709365,1.0016762499767085,0.7795170130307685,4.72499827417538,0.36861372164054673,0.03046655707958812,0.2588244335875156,0.37500010643687665,1,1,1,0,-0.8089966846238775,0.0
17.423076629638672,27.750764862204445,-0.014423370361328125,0,-0.16529261623762792,66.66666666666667,0.0,0.3942298889160156,-1.1403400332082414,1.0269941255627921,0.8118666776613913,1.019984752582311,-0.6230676565848525,0.02041949841894186,-1.0833351700425382,-0.02380851174367471,1,0,0,0,-0.10815162037822723,0.0
6.480000019073486,26.73339210083057,-0.2999999523162842,0,-8.474575015510677,33.333333333333336,1.0,0.7599997520446777,-1.767509645033472,0.8277627225801631,0.9489079768812825,1.2759420026968675,0.8512870195924515,0.03232846614162965,9.000007947293549,-0.26213597177123293,0,0,0,1,-0.049644118763198075,0.0
17.490385055541992,28.236652844311518,0.17307662963867188,1,2.0190654407318673,66.66666666666667,0.0,0.22115325927734375,-1.1785784719669876,1.02849565609027,0.8101470823992197,1.0324046977360568,0.04346039490227815,-0.029566104637119173,1.1176415677763387,-0.3783782334807666,0,0,0,0,-0.23278105533530125,1.0
6.210000038146973,39.854570993977774,-0.2950000762939453,0,-8.67647258880636,33.333333333333336,0.0,0.34999990463256836,-1.2749050944998328,1.1235457553542367,0.6865202880814758,0.8465645888643814,0.6794056918244099,0.032650047493373746,6.375008940705243,-0.14634237113485993,1,0,0,0,5.750115377166902,0.0
13.72115421295166,54.815880679148854,0.08173131942749023,1,1.2056819404808716,66.66666666666667,0.0,0.40384578704833984,1.0009908838536667,0.9771945198644714,0.6192772120935433,-1.2028499973514843,0.7758098812270009,-0.006788873189817024,0.21429785907590282,0.1666675850212691,1,1,1,0,0.24729421261172102,1.0
7.288462162017822,24.15943847586572,-0.11057639122009277,0,-2.9449283894827825,66.66666666666667,1.0,0.46153879165649414,-1.2682463563142907,1.0687276057458015,0.8510218361500727,1.099135715642775,0.34381031108725574,-0.016692820661127095,1.8749752045623604,0.7142864733324124,0,0,0,0,-0.04293986959448759,0.0
13.269230842590332,40.74021595336538,-0.14423036575317383,0,-2.1276537375837683,66.66666666666667,0.0,0.39423084259033203,-1.4585102250656607,0.9583777470253951,1.6827074245056122,0.90191524477651,1.2168266753208072,0.0032115089334254776,-0.1891934636458188,1.0500027275116661,0,0,1,0,0.5148208571305775,0.0
10.430000305175781,76.93242804382179,0.125,1,2.455795604179829,33.333333333333336,0.0,0.4699993133544922,1.3854892771968381,1.16449629904622,0.7791111699704816,1.069213885787359,0.1576508796303292,0.001453155735360978,-2.0,0.06818127632089444,1,1,1,1,0.015729590608862143,1.0
25.759614944458008,42.251147547131886,0.1971149444580078,1,1.554204235625754,100.0,0.0,0.3173084259033203,-0.951211738925217,1.0385806526261774,0.8791667523796337,1.2381301597895693,0.3858929320638616,-0.10505014745642505,-0.24074114889834186,-0.3888864399432824,0,0,0,0,-0.3901540821235838,1.0
8.75,60.32437213993156,0.08173084259033203,1,1.9036971499742659,33.333333333333336,0.0,0.3846149444580078,1.1029066332603124,0.9762339758917217,0.901436603026848,1.1851136000390425,0.39142036793982554,0.004375157602578339,-1.6538467407226562,-0.02438918186656347,1,1,1,0,0.0947819887648973,1.0
9.81730842590332,72.40744344681511,0.02403879165649414,1,0.4921327388783497,100.0,0.0,0.23077011108398438,1.8979524190187138,0.9579138460589697,1.6576934963625907,1.1328468664589268,1.7016328761570334,-0.04294683096182128,-0.9541277975737679,-0.8562868703642004,1,1,1,0,-0.16070548283100683,1.0
12.076923370361328,51.111439616139734,0.17788457870483398,1,3.035274094564421,100.0,0.0,0.4519233703613281,0.24345786622685237,0.9848611347033671,2.224137459301127,0.7847878286722894,0.5657811411944864,-0.038677356422588405,0.3214279388896564,0.02173809924233594,0,0,0,0,-1.634749005256384,1.0
13.609999656677246,59.30331624219042,0.12999963760375977,1,1.947560058263427,66.66666666666667,0.0,0.4799995422363281,1.2250634243480614,1.0115147190755351,-0.08908672250366365,1.0382570512719747,0.6867039633601241,-0.0006848621486071904,-0.543860676473344,-0.38461576081839954,0,0,1,1,0.16304911665498922,1.0
9.4399995803833,41.120480763082625,0.034999847412109375,1,0.7470618535663094,66.66666666666667,0.0,0.1700000762939453,-0.9566419659809062,0.9897296582147848,1.0824295064695209,0.7805641277455173,0.8307561548184268,-0.0006403392437451805,-0.36364266888611463,-0.2916684879142014,0,0,1,1,-0.049979405306695646,1.0
11.15999984741211,58.8580244117519,-0.06500005722045898,0,-1.1514624878668382,0.0,0.0,0.38000011444091797,0.48056368994373744,1.630103284701034,-0.013015279066698096,1.0222190231382615,1.450147971694771,0.0145562001127022,0.6250029802350809,0.8095240257764498,0,0,1,1,-0.3183221001351392,0.0
28.60576820373535,44.68803396048992,0.10096073150634766,1,0.7108947772317052,33.333333333333336,0.0,0.1923084259033203,-0.6717088267254803,1.3157437565034509,0.7461552575934461,0.9297491272853365,0.8483953086235391,-0.007640294663247005,-3.0999960326906293,-0.48717753092447913,0,0,0,0,-0.49618611082513087,1.0
29.10576820373535,59.82770321791783,0.20672988891601562,1,1.4410125936704388,100.0,0.0,0.5192317962646484,2.1443872782422027,0.9310919973184438,7.1247923433560745,0.6065999512313185,-70.12656906253922,-0.17907286287944646,0.19444138326243632,0.6875073611911802,1,1,0,0,6.2048869625155945,1.0
19.35576820373535,23.620268568695053,0.09134578704833984,1,0.9528547641345478,33.333333333333336,0.0,0.4326934814453125,-1.5570257241504346,1.017077351460831,0.9052684283618218,1.160879404072053,0.6548780595585443,-0.0035293930893681713,0.5833209356145137,4.408102091568722e-06,0,0,0,0,-0.19868985567557929,1.0
28.73076820373535,47.3674160750252,0.05769157409667969,1,0.40322067296806446,66.66666666666667,0.0,0.27884674072265625,-0.2711984661848875,1.2487733566153811,1.0144654425720494,0.9377333158094119,0.12958307469910743,-0.04578011503804946,-0.4285741274264393,-0.19444138326243632,0,0,0,0,-0.5689261865379074,1.0
21.461538314819336,33.225084748152334,-0.605769157409668,0,-5.343510872430918,66.66666666666667,0.0,1.586538314819336,-2.3924025389788923,1.004511167230667,0.7911562499831372,1.320749117833215,1.2525878054772692,-0.004079383423773675,-2.7746446212646116,1.2602728186734056,0,0,0,0,2.278626104738602,0.0
13.130000114440918,53.49807584361084,0.09000015258789062,1,1.3899637670032954,33.333333333333336,0.0,0.3000001907348633,0.2238089033877087,1.0006615374307,0.34326418741824194,0.9201534055609816,0.5725655888857554,0.001509444327340681,-0.41935464023454205,0.11110993373740796,0,0,1,1,3.6514514210701705,1.0
6.829999923706055,60.75058051062783,0.08999991416931152,1,2.7067642971015258,66.66666666666667,0.0,0.18000030517578125,1.7286713210070332,0.9353684388589504,2.54032389554494,-0.26715636718585817,2.0794797912670564,-0.009935946947690621,-0.6603778168244278,-0.4999993377264148,1,1,1,0,0.3494909825064818,1.0
28.884614944458008,44.83363979425951,0.21634578704833984,1,1.520781454611322,100.0,0.0,0.3269233703613281,-0.6113418333233686,0.9018540103798715,0.637154185526301,1.1324624680237225,-0.6213233292602952,-0.12284931383040998,0.5517182412651509,0.2592625245200679,1,0,0,1,-0.5127475308709704,1.0
11.710000038146973,52.9602299005598,0.1700000762939453,1,2.990326789886087,33.333333333333336,0.0,0.2700004577636719,0.4549765021611251,0.9957694205237865,-1.303366572585262,1.1746159590003353,0.8581394971757095,-0.002042590162730784,2.0908933277847135,-0.24999801317661274,0,0,1,1,-2.7443365952952394,1.0
11.859999656677246,61.4939961768334,0.06500005722045898,1,1.1082704135905994,66.66666666666667,1.0,0.21000003814697266,1.6337980162898276,0.9991804929659815,1.303867827351503,0.9858995979989001,2.155144158554931,-0.002699754043096081,-0.745097929218698,-0.41666600439220425,1,1,1,1,0.13939523893435957,1.0
11.550000190734863,72.99533993796352,0.07999992370605469,1,1.404739618870225,66.66666666666667,0.0,0.23000049591064453,1.1148703219226972,0.04758967445749391,0.7312540196548024,1.1607435389896237,-1.3620559861594161,-0.012705804318860259,4.333375719235782,-0.04166368643158569,0,1,1,0,-0.012177643083477352,1.0
11.1899995803833,55.360949756551776,0.07999992370605469,1,1.4505879536318866,66.66666666666667,0.0,0.1099996566772461,-0.1613020620376374,1.1053405563125294,0.39890895484587136,0.7680068154185434,0.6526600748282528,-0.009714151459676357,0.33333333333333326,-0.5416694813219476,0,0,1,1,-0.8286903695832605,1.0
12.5,46.58773827932519,-0.315000057220459,0,-4.798172954682748,0.0,0.0,0.5200004577636719,-0.3773524554452599,0.9948336424310958,-2.3428575476823887,0.9282910438973491,1.8442132677055416,0.020106331911119657,0.12499936137928458,0.6774237213051209,0,0,1,1,-1.7283065951160075,0.0
28.413461685180664,43.799037628884136,-0.34615325927734375,0,-2.378588717221485,33.333333333333336,0.0,0.4230785369873047,-1.084966317934181,0.954791722231705,0.7193005046111532,1.1896780587023514,-0.33812591173312645,0.24785422685194236,0.6000000000000001,-0.1851836886128121,0,1,0,0,-1.5059563302499863,0.0
13.894230842590332,26.630523277186693,-0.39423036575317383,0,-5.370001321129406,33.333333333333336,0.0,0.769230842590332,-1.9411699878467406,0.9968537300627293,1.0909089587015084,1.4027232337515543,1.079403986054552,0.058204572204734184,-3.4117600728112856,0.2698415447224869,0,0,0,0,0.20201954984310744,0.0
15.548076629638672,36.198857518055945,-0.052884578704833984,0,-0.6756752228719356,66.66666666666667,0.0,0.3076925277709961,-1.3427417208181087,0.9911422400268776,1.0659482319871079,1.4204547595244974,0.7708330106987051,-0.002388690930043791,-0.38888827665248726,-0.30434698238222657,0,0,0,0,-0.08164883885895213,0.0
23.798076629638672,29.38557653037092,-0.1875,0,-1.5513126679961438,0.0,0.0,0.3653831481933594,-1.8029190264293649,1.0195781954056546,1.1325114319099692,1.067750000569071,-0.5993551313373879,0.08203723434216115,0.5,0.4615325927734375,0,0,0,0,0.32351232912934647,0.0
10.865385055541992,35.75855508291986,-0.41826915740966797,0,-7.148724943269779,0.0,0.0,0.605769157409668,-1.648208964389199,0.9936068511865855,9.21506782258491,3.7354980723393685,4.731358108152744,0.048608391181209853,-0.02247199776227271,-0.05970310543191526,0,0,1,0,3.065276637331838,0.0
7.46999979019165,54.77113508429198,0.1099998950958252,1,3.034479864712419,66.66666666666667,0.0,0.5,0.9514891471840466,0.9851843079012698,0.24925126575989573,1.4477240015247963,0.07095490579976613,0.0004962187373453997,-0.24137993403203684,0.04166662527455389,1,1,1,0,0.25504756107176596,1.0
7.340000152587891,69.00983554169014,0.02500009536743164,1,0.6858736762208961,66.66666666666667,1.0,0.15000009536743164,2.038260836648744,0.909601874731408,1.2502733866487663,29.120326465526595,1.118983189543147,-0.012400763594953235,-0.8809519484471006,-0.6874998137354924,1,1,1,0,-0.16628446216287196,1.0
12.923076629638672,38.55457357484594,0.17788410186767578,1,2.8309021445041798,33.333333333333336,0.0,0.8653850555419922,-1.5347627730348747,1.0167923914198855,1.2097902555978377,0.9089498290901133,0.9768949879231689,-0.011637654859207092,-1.8043459043150716,1.0930284053558452,0,0,0,0,-0.4523522220001569,1.0
8.40384578704834,64.227772034935,0.3269228935241699,1,8.436719832881804,100.0,0.0,0.5384612083435059,2.810175865895349,1.0288761715666095,1.7975150508844253,0.7488070383082243,1.225585270112462,-0.04574545626792359,2.777771655430629,0.33333372691356744,1,1,0,0,0.5990664559883225,1.0
19.43269157409668,25.240465176000747,0.03365325927734375,1,0.3475609617967586,66.66666666666667,0.0,0.125,-1.4080902286389338,1.0177328615168384,0.8574007979174522,1.1059579766879575,0.5546162132429842,0.00966913502466138,-0.6315838927575874,-0.7234044349154631,0,0,0,0,-0.1572138045101712,1.0
10.649999618530273,56.4612378011724,0.019999980926513672,1,0.37700248018249427,33.333333333333336,0.0,0.23999977111816406,0.32823013916383387,1.064818418661235,-1.2564051776943814,0.9165926041570911,1.00804222866133,-0.004411147804853299,-0.5555520233970181,-0.14286006226115622,0,0,1,1,-0.1698814968448582,1.0
10.649999618530273,59.951205243523866,0.30499982833862305,1,6.075693814690631,66.66666666666667,0.0,0.4700002670288086,1.7088472095744285,1.0071738572497526,0.7855082286962825,0.9587436786096711,0.13867175406518437,-0.018518919116016885,3.0666747199369304,1.9375044703526214,0,0,1,1,-2.3317237658890626,1.0
10.270000457763672,50.468163884410416,0.08000040054321289,1,1.5825994710173084,33.333333333333336,0.0,0.1700000762939453,0.05842662962295253,1.029935435731801,1.1538452244045572,0.9967781707742333,0.7777372730327975,0.0004569843324002676,-0.058819239529221745,-0.19047597422355034,0,0,1,1,-1.214211224273479,1.0
6.320000171661377,45.00014482709981,0.06500005722045898,1,2.100163380277784,33.333333333333336,0.0,0.36999988555908203,-0.6940114089942938,0.9781503325940181,1.6384617218606203,0.8902596820926864,0.6344967021383588,0.001212649186330017,0.3000023841880648,0.4799995422363281,0,0,0,0,-0.44664655622044813,1.0
12.913461685180664,41.98485014665256,0.14423084259033203,1,2.284845031133973,100.0,0.0,0.375,-0.9624024022963019,0.99555597631162,0.9300084100873832,0.9932240411275115,-1.1645356409050684,-0.02664585423416521,0.8750054240356064,0.1470577939580635,1,0,0,0,-0.4058284796631083,1.0
10.229999542236328,59.874832721264305,-0.02500009536743164,0,-0.4863831909887794,66.66666666666667,0.0,0.15999984741210938,0.8491761442344711,1.0406134844517476,1.4969077346354178,1.0515461600779341,1.0475697803234976,-0.0044407324676321025,-1.2631581589118106,-0.5675678462161027,1,1,1,1,-0.18305900853141321,0.0
11.460000038146973,55.94345732354938,-0.039999961853027344,0,-0.693240242378725,33.333333333333336,0.0,0.2800006866455078,0.6966210386337419,0.9989030498539976,1.4666670459059135,0.7455535136264176,0.5224810002945975,-0.000951335735903891,-0.6190480515528993,0.4000047683761294,1,1,1,1,-0.3119887728257704,0.0
11.109999656677246,70.36608628332749,-0.02500009536743164,0,-0.44803038905468995,33.333333333333336,0.0,0.5,1.1536690823753903,1.1073761504317694,0.8324872801564258,0.9848690133796429,-8.260274981326758,-0.0011427028547542628,-0.8979587467545864,0.28205328846981503,0,1,1,1,-0.10037286679348445,0.0
9.489999771118164,34.10446687668661,-0.039999961853027344,0,-0.8359448929692377,33.333333333333336,1.0,0.21000003814697266,-2.177033842899077,0.9829645523100505,1.9001809903218494,-0.46262495291837624,1.2020704779998062,0.004110697829978749,-0.6,-0.2222233995959253,0,0,0,1,-0.17001902571139715,0.0
24.326923370361328,34.569283960975,-0.125,0,-1.0172143853509705,33.333333333333336,0.0,0.4230766296386719,-1.3287199139065382,1.0070645009297818,0.8288776888938333,1.0450207022115245,0.9374140182466395,1.1396325391821449e-05,-4.250068189144288,0.18918542187148168,1,0,0,0,0.2352349196453376,0.0
26.80769157409668,42.51422801968907,0.24038410186767578,1,1.8261465533667225,100.0,1.0,0.3076934814453125,-0.7921883664090039,1.0528960074536429,0.7290806277400118,1.0884152881142368,-0.43872592535964927,-0.1029596372370587,0.38888062374300914,0.2800126953899864,1,0,0,0,-0.4718818779731243,1.0
28.55769157409668,29.842370485391733,0.004807472229003906,1,0.033679832735300834,33.333333333333336,0.0,0.25,-1.5523259082929017,0.9250401453617287,0.9976745256183316,1.3491316816973453,0.7493517521835747,-0.021439085002818326,-1.5,0.03999809570661195,0,0,0,1,-0.15448876448081228,1.0
12.65999984741211,48.30373362433896,-0.2800002098083496,0,-4.236009139979838,0.0,0.0,0.630000114440918,-0.11422979285102564,0.9990590215807936,-0.08588948261124618,0.9727670958648987,1.6848696232984472,0.01880106536862436,3.6666746139602155,0.7026991499430375,0,0,1,1,-1.1689401186921249,0.0
